,price,year,dong,area,region_code,region_name,per_price
5126,"14,000",2017,영등포동1가,12.4,11560,서울특별시 영등포구,1129.032258064516
5127,"10,800",2017,영등포동1가,14.24,11560,서울특별시 영등포구,758.4269662921348
5128,"11,500",2017,영등포동3가,13.53,11560,서울특별시 영등포구,849.9630450849963
5129,"12,150",2017,영등포동3가,13.53,11560,서울특별시 영등포구,898.0044345898004
5130,"27,400",2017,영등포동5가,82.65,11560,서울특별시 영등포구,331.51845130066545
5131,"47,100",2017,영등포동7가,59.9,11560,서울특별시 영등포구,786.3105175292154
5132,"47,500",2017,영등포동7가,59.9,11560,서울특별시 영등포구,792.9883138564275
5133,"51,000",2017,영등포동7가,59.9,11560,서울특별시 영등포구,851.4190317195325
5134,"50,000",2017,영등포동7가,84.78,11560,서울특별시 영등포구,589.7617362585515
5135,"61,500",2017,영등포동7가,84.93,11560,서울특별시 영등포구,724.1257506181561
5136,"105,000",2017,영등포동7가,84.71,11560,서울특별시 영등포구,1239.5230787392281
5137,"50,000",2017,영등포동7가,84.9,11560,서울특별시 영등포구,588.9281507656066
5138,"60,000",2017,영등포동8가,84.87,11560,서울특별시 영등포구,706.9635913750442
5139,"72,500",2017,영등포동8가,84.98,11560,서울특별시 영등포구,853.1419157448811
5140,"62,000",2017,영등포동8가,84.87,11560,서울특별시 영등포구,730.5290444208789
5141,"50,800",2017,영등포동8가,59.91,11560,서울특별시 영등포구,847.9385745284594
5142,"62,000",2017,영등포동8가,84.87,11560,서울특별시 영등포구,730.5290444208789
5143,"149,000",2017,여의도동,156.99,11560,서울특별시 영등포구,949.1050385374864
5144,"96,000",2017,여의도동,95.5,11560,서울특별시 영등포구,1005.2356020942408
5145,"160,000",2017,여의도동,146.68,11560,서울특별시 영등포구,1090.80992637033
5146,"96,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1211.5093387178194
5147,"125,000",2017,여의도동,118.12,11560,서울특별시 영등포구,1058.2458516762613
5148,"103,000",2017,여의도동,109.42,11560,서울특별시 영등포구,941.326996892707
5149,"95,000",2017,여의도동,119.21,11560,서울특별시 영등포구,796.9130106534687
5150,"105,500",2017,여의도동,122.78,11560,서울특별시 영등포구,859.2604658739208
5151,"125,000",2017,여의도동,118.12,11560,서울특별시 영등포구,1058.2458516762613
5152,"105,000",2017,여의도동,121.51,11560,서울특별시 영등포구,864.1264093490247
5153,"95,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1198.889449772842
5154,"79,000",2017,여의도동,60.96,11560,서울특별시 영등포구,1295.9317585301837
5155,"76,500",2017,여의도동,60.96,11560,서울특별시 영등포구,1254.9212598425197
5156,"96,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1211.5093387178194
5157,"93,400",2017,여의도동,79.24,11560,서울특별시 영등포구,1178.6976274608785
5158,"96,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1211.5093387178194
5159,"161,000",2017,여의도동,148.94,11560,서울특별시 영등포구,1080.9722035719083
5160,"180,000",2017,여의도동,175.8,11560,서울특별시 영등포구,1023.8907849829351
5161,"151,000",2017,여의도동,156.99,11560,서울특별시 영등포구,961.8447034842983
5162,"115,000",2017,여의도동,93.06,11560,서울특별시 영등포구,1235.7618740597463
5163,"150,000",2017,여의도동,148.94,11560,서울특별시 영등포구,1007.1169598496039
5164,"219,000",2017,여의도동,139.31,11560,서울특별시 영등포구,1572.0335941425597
5165,"144,500",2017,여의도동,139.14,11560,서울특별시 영등포구,1038.5223515883283
5166,"98,800",2017,여의도동,137.09,11560,서울특별시 영등포구,720.6944343132249
5167,"96,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1211.5093387178194
5168,"71,000",2017,여의도동,131.6,11560,서울특별시 영등포구,539.5136778115502
5169,"139,000",2017,여의도동,106.38,11560,서울특별시 영등포구,1306.636585824403
5170,"92,500",2017,여의도동,79.24,11560,서울특별시 영등포구,1167.3397274103988
5171,"147,000",2017,여의도동,179.78,11560,서울특별시 영등포구,817.666036266548
5172,"140,000",2017,여의도동,126.02,11560,서울특별시 영등포구,1110.9347722583718
5173,"98,000",2017,여의도동,123.27,11560,서울특별시 영등포구,795.0028392958546
5174,"150,000",2017,여의도동,156.99,11560,서울특별시 영등포구,955.4748710108923
5175,"94,550",2017,여의도동,79.24,11560,서울특별시 영등포구,1193.2104997476024
5176,"81,000",2017,여의도동,60.96,11560,서울특별시 영등포구,1328.740157480315
5177,"144,000",2017,여의도동,135.84,11560,서울특별시 영등포구,1060.070671378092
5178,"153,000",2017,여의도동,151.74,11560,서울특별시 영등포구,1008.3036773428232
5179,"94,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1186.2695608278648
5180,"94,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1186.2695608278648
5181,"114,500",2017,여의도동,93.06,11560,서울특별시 영등포구,1230.388996346443
5182,"139,000",2017,여의도동,135.8,11560,서울특별시 영등포구,1023.5640648011781
5183,"82,000",2017,여의도동,60.96,11560,서울특별시 영등포구,1345.1443569553805
5184,"99,000",2017,여의도동,95.5,11560,서울특별시 영등포구,1036.6492146596859
5185,"151,500",2017,여의도동,164.64,11560,서울특별시 영등포구,920.1895043731779
5186,"65,000",2017,여의도동,72,11560,서울특별시 영등포구,902.7777777777778
5187,"103,000",2017,여의도동,109.42,11560,서울특별시 영등포구,941.326996892707
5188,"126,000",2017,여의도동,118.12,11560,서울특별시 영등포구,1066.7118184896715
5189,"148,000",2017,여의도동,156.99,11560,서울특별시 영등포구,942.7352060640804
5190,"94,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1186.2695608278648
5191,"77,000",2017,여의도동,60.96,11560,서울특별시 영등포구,1263.1233595800525
5192,"105,000",2017,여의도동,104.5,11560,서울특별시 영등포구,1004.7846889952153
5193,"151,000",2017,여의도동,192.21,11560,서울특별시 영등포구,785.599084334842
5194,"125,000",2017,여의도동,137.82,11560,서울특별시 영등포구,906.9801189957917
5195,"123,000",2017,여의도동,118.12,11560,서울특별시 영등포구,1041.313918049441
5196,"120,500",2017,여의도동,101.29,11560,서울특별시 영등포구,1189.6534702339816
5197,"107,000",2017,여의도동,122.78,11560,서울특별시 영등포구,871.4774393223652
5198,"100,000",2017,여의도동,109.42,11560,서울특별시 영등포구,913.9097057210747
5199,"93,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1173.6496718828876
5200,"124,000",2017,여의도동,118.12,11560,서울특별시 영등포구,1049.7798848628513
5201,"125,000",2017,여의도동,118.12,11560,서울특별시 영등포구,1058.2458516762613
5202,"88,882",2017,여의도동,94.31,11560,서울특별시 영등포구,942.4451277701198
5203,"98,500",2017,여의도동,95.5,11560,서울특별시 영등포구,1031.413612565445
5204,"96,000",2017,여의도동,79.24,11560,서울특별시 영등포구,1211.5093387178194
5205,"110,000",2017,여의도동,147.8,11560,서울특별시 영등포구,744.2489851150202
5206,"70,000",2017,여의도동,48.26,11560,서울특별시 영등포구,1450.4765851636967
5207,"98,500",2017,여의도동,89.92,11560,서울특별시 영등포구,1095.418149466192
5208,"92,800",2017,여의도동,79.24,11560,서울특별시 영등포구,1171.125694093892
5209,"156,000",2017,여의도동,156.99,11560,서울특별시 영등포구,993.693865851328
5210,"86,800",2017,여의도동,74.55,11560,서울특별시 영등포구,1164.3192488262912
5211,"80,000",2017,여의도동,60.96,11560,서울특별시 영등포구,1312.3359580052493
5212,"140,000",2017,여의도동,114.48,11560,서울특별시 영등포구,1222.921034241789
5213,"219,000",2017,여의도동,139.31,11560,서울특별시 영등포구,1572.0335941425597
5214,"103,000",2017,여의도동,150.8,11560,서울특별시 영등포구,683.023872679045
5215,"111,000",2017,여의도동,123.27,11560,서울특별시 영등포구,900.4623996106109
5216,"138,000",2017,여의도동,150.65,11560,서울특별시 영등포구,916.030534351145
5217,"125,000",2017,여의도동,118.12,11560,서울특별시 영등포구,1058.2458516762613
5218,"56,800",2017,당산동1가,84.87,11560,서울특별시 영등포구,669.2588665017084
5219,"38,500",2017,당산동1가,59.6,11560,서울특별시 영등포구,645.973154362416
5220,"49,000",2017,당산동1가,59.4,11560,서울특별시 영등포구,824.9158249158249
5221,"49,300",2017,당산동1가,59.4,11560,서울특별시 영등포구,829.96632996633
5222,"60,000",2017,당산동1가,84.87,11560,서울특별시 영등포구,706.9635913750442
5223,"48,500",2017,당산동1가,59.4,11560,서울특별시 영등포구,816.4983164983165
5224,"61,600",2017,당산동2가,82.77,11560,서울특별시 영등포구,744.2310015706174
5225,"61,500",2017,당산동2가,82.77,11560,서울특별시 영등포구,743.0228343602755
5226,"22,900",2017,당산동2가,31.73,11560,서울특별시 영등포구,721.7144658052316
5227,"24,800",2017,당산동2가,31.73,11560,서울특별시 영등포구,781.5947053261897
5228,"54,700",2017,당산동2가,82.77,11560,서울특별시 영등포구,660.8674640570255
5229,"61,900",2017,당산동2가,82.77,11560,서울특별시 영등포구,747.8555032016432
5230,"33,500",2017,당산동2가,45.55,11560,서울특별시 영등포구,735.4555433589462
5231,"60,000",2017,당산동2가,82.77,11560,서울특별시 영등포구,724.9003262051468
5232,"61,500",2017,당산동2가,82.77,11560,서울특별시 영등포구,743.0228343602755
5233,"63,000",2017,당산동2가,82.77,11560,서울특별시 영등포구,761.1453425154042
5234,"74,000",2017,당산동3가,114.96,11560,서울특별시 영등포구,643.7021572720947
5235,"46,000",2017,당산동3가,42.47,11560,서울특별시 영등포구,1083.1174947021427
5236,"51,900",2017,당산동3가,82.65,11560,서울특별시 영등포구,627.9491833030853
5237,"44,000",2017,당산동3가,40.154,11560,서울특별시 영등포구,1095.7812422174627
5238,"65,500",2017,당산동3가,82.19,11560,서울특별시 영등포구,796.9339335685606
5239,"56,000",2017,당산동3가,68.28,11560,서울특별시 영등포구,820.1523140011716
5240,"49,000",2017,당산동3가,49.987,11560,서울특별시 영등포구,980.2548662652289
5241,"40,100",2017,당산동3가,38.77,11560,서울특별시 영등포구,1034.3048749032757
5242,"58,700",2017,당산동4가,84.98,11560,서울특별시 영등포구,690.7507648858555
5243,"66,800",2017,당산동4가,84.69,11560,서울특별시 영등포구,788.7590034242531
5244,"28,000",2017,당산동4가,59,11560,서울특별시 영등포구,474.5762711864407
5245,"68,500",2017,당산동4가,84.69,11560,서울특별시 영등포구,808.8322115952296
5246,"59,000",2017,당산동4가,59.75,11560,서울특별시 영등포구,987.4476987447699
5247,"68,000",2017,당산동4가,84.039,11560,서울특별시 영등포구,809.148133604636
5248,"67,000",2017,당산동4가,84.005,11560,서울특별시 영등포구,797.5715731206476
5249,"67,000",2017,당산동4가,84.005,11560,서울특별시 영등포구,797.5715731206476
5250,"62,000",2017,당산동4가,84.69,11560,서울특별시 영등포구,732.0817097650254
5251,"54,900",2017,당산동4가,59.55,11560,서울특별시 영등포구,921.9143576826197
5252,"66,000",2017,당산동4가,84.025,11560,서울특별시 영등포구,785.4805117524546
5253,"51,500",2017,당산동4가,84.94,11560,서울특별시 영등포구,606.3103367082647
5254,"90,000",2017,당산동4가,124.62,11560,서울특별시 영등포구,722.1954742416947
5255,"49,500",2017,당산동4가,59.76,11560,서울특별시 영등포구,828.3132530120482
5256,"71,000",2017,당산동4가,84.69,11560,서울특별시 영등포구,838.3516353760775
5257,"48,400",2017,당산동4가,84.26,11560,서울특별시 영등포구,574.4125326370756
5258,"69,500",2017,당산동4가,84.69,11560,서울특별시 영등포구,820.6399811075688
5259,"91,000",2017,당산동4가,84.98,11560,서울특별시 영등포구,1070.840197693575
5260,"55,000",2017,당산동4가,59.91,11560,서울특별시 영등포구,918.0437322650644
5261,"67,000",2017,당산동4가,84.038,11560,서울특별시 영등포구,797.2583831124016
5262,"49,000",2017,당산동4가,59.76,11560,서울특별시 영등포구,819.946452476573
5263,"60,700",2017,당산동4가,59.75,11560,서울특별시 영등포구,1015.8995815899582
5264,"56,900",2017,당산동4가,59.55,11560,서울특별시 영등포구,955.4995801847188
5265,"66,000",2017,당산동4가,84.005,11560,서울특별시 영등포구,785.6675197904887
5266,"56,900",2017,당산동4가,59.55,11560,서울특별시 영등포구,955.4995801847188
5267,"67,000",2017,당산동4가,84.005,11560,서울특별시 영등포구,797.5715731206476
5268,"60,000",2017,당산동4가,84.25,11560,서울특별시 영등포구,712.1661721068249
5269,"67,000",2017,당산동4가,84.69,11560,서울특별시 영등포구,791.120557326721
5270,"65,500",2017,당산동4가,84.025,11560,서울특별시 영등포구,779.529901814936
5271,"56,300",2017,당산동4가,59.85,11560,서울특별시 영등포구,940.6850459482038
5272,"63,800",2017,당산동4가,59.75,11560,서울특별시 영등포구,1067.7824267782428
5273,"80,750",2017,당산동4가,114.84,11560,서울특별시 영등포구,703.1522117729014
5274,"56,500",2017,당산동4가,59.55,11560,서울특별시 영등포구,948.782535684299
5275,"55,800",2017,당산동4가,59.37,11560,서울특별시 영등포구,939.8686205154119
5276,"63,000",2017,당산동5가,59.85,11560,서울특별시 영등포구,1052.6315789473683
5277,"96,000",2017,당산동5가,145.68,11560,서울특별시 영등포구,658.9785831960461
5278,"86,000",2017,당산동5가,84.94,11560,서울특별시 영등포구,1012.4793972215682
5279,"94,000",2017,당산동5가,115.78,11560,서울특별시 영등포구,811.8846087407152
5280,"84,500",2017,당산동5가,123.76,11560,서울특별시 영등포구,682.7731092436975
5281,"91,000",2017,당산동5가,97.27,11560,서울특별시 영등포구,935.5402487920222
5282,"88,300",2017,당산동5가,84.94,11560,서울특별시 영등포구,1039.5573345891219
5283,"88,000",2017,당산동5가,84.94,11560,서울특별시 영등포구,1036.025429715093
5284,"96,500",2017,당산동5가,133.42,11560,서울특별시 영등포구,723.2798680857443
5285,"94,000",2017,당산동5가,115.78,11560,서울특별시 영등포구,811.8846087407152
5286,"65,700",2017,당산동5가,84.6,11560,서울특별시 영등포구,776.5957446808511
5287,"75,000",2017,당산동5가,84.6,11560,서울특별시 영등포구,886.5248226950355
5288,"68,000",2017,당산동5가,84.38,11560,서울특별시 영등포구,805.8781701825078
5289,"96,500",2017,당산동5가,115.78,11560,서울특별시 영등포구,833.4772845050959
5290,"59,800",2017,당산동5가,59.85,11560,서울특별시 영등포구,999.1645781119465
5291,"99,500",2017,당산동5가,133.42,11560,서울특별시 영등포구,745.7652525858193
5292,"94,500",2017,당산동5가,115.78,11560,서울특별시 영등포구,816.2031438935912
