,price,year,dong,area,region_code,region_name,per_price
4250,"136,000",2019,범어동,129.0208,27260,대구광역시 수성구,1054.093603511992
4251,"42,000",2019,범어동,52.86,27260,대구광역시 수성구,794.5516458569807
4252,"151,000",2019,범어동,129.0208,27260,대구광역시 수성구,1170.3539274287557
4253,"54,000",2019,범어동,84.9389,27260,대구광역시 수성구,635.7511105041389
4254,"32,000",2019,범어동,75.64,27260,대구광역시 수성구,423.05658381808564
4255,"39,800",2019,범어동,65.42,27260,대구광역시 수성구,608.3766432283705
4256,"59,000",2019,범어동,84.791,27260,대구광역시 수성구,695.8285667110896
4257,"58,250",2019,범어동,84.791,27260,대구광역시 수성구,686.9832883206944
4258,"59,000",2019,범어동,84.925,27260,대구광역시 수성구,694.7306446864881
4259,"31,900",2019,범어동,49.89,27260,대구광역시 수성구,639.4066947284025
4260,"67,000",2019,범어동,84.98,27260,대구광역시 수성구,788.4208048952694
4261,"94,000",2019,범어동,115.2158,27260,대구광역시 수성구,815.8603247124092
4262,"27,500",2019,범어동,59.94,27260,대구광역시 수성구,458.79212545879216
4263,"26,500",2019,범어동,59.455,27260,대구광역시 수성구,445.7152468253301
4264,"52,800",2019,범어동,83.5,27260,대구광역시 수성구,632.3353293413173
4265,"31,000",2019,범어동,49.89,27260,대구광역시 수성구,621.3670074163159
4266,"65,000",2019,범어동,75.75,27260,대구광역시 수성구,858.085808580858
4267,"65,000",2019,범어동,84.9557,27260,대구광역시 수성구,765.1046368872248
4268,"42,000",2019,범어동,84.8438,27260,대구광역시 수성구,495.0273325805775
4269,"44,000",2019,만촌동,84.93,27260,대구광역시 수성구,518.0737077593312
4270,"51,800",2019,만촌동,107.9,27260,대구광역시 수성구,480.0741427247451
4271,"41,550",2019,만촌동,117.485,27260,대구광역시 수성구,353.66216963867726
4272,"72,000",2019,만촌동,67.2914,27260,대구광역시 수성구,1069.9732803894703
4273,"20,300",2019,만촌동,84.57,27260,대구광역시 수성구,240.03783847700132
4274,"43,800",2019,만촌동,84.93,27260,대구광역시 수성구,515.718827269516
4275,"25,000",2019,만촌동,59.73,27260,대구광역시 수성구,418.5501423070484
4276,"41,000",2019,만촌동,84.9562,27260,대구광역시 수성구,482.6016229539457
4277,"23,200",2019,만촌동,59.73,27260,대구광역시 수성구,388.4145320609409
4278,"45,000",2019,만촌동,84.93,27260,대구광역시 수성구,529.8481102084069
4279,"23,500",2019,만촌동,59.73,27260,대구광역시 수성구,393.43713376862553
4280,"46,500",2019,만촌동,84.93,27260,대구광역시 수성구,547.5097138820205
4281,"42,500",2019,만촌동,84.93,27260,대구광역시 수성구,500.4121040857176
4282,"58,800",2019,만촌동,61.86,27260,대구광역시 수성구,950.533462657614
4283,"30,000",2019,만촌동,46.87,27260,대구광역시 수성구,640.0682739492213
4284,"47,500",2019,만촌동,84.98,27260,대구광역시 수성구,558.9550482466462
4285,"51,500",2019,만촌동,83.8115,27260,대구광역시 수성구,614.4741473425485
4286,"30,500",2019,만촌동,84.67,27260,대구광역시 수성구,360.2220385024212
4287,"16,950",2019,만촌동,62.48,27260,대구광역시 수성구,271.28681177976955
4288,"39,100",2019,만촌동,74.91,27260,대구광역시 수성구,521.9596849552797
4289,"39,500",2019,만촌동,84.78,27260,대구광역시 수성구,465.91177164425574
4290,"22,800",2019,만촌동,52.6775,27260,대구광역시 수성구,432.8223624887286
4291,"27,900",2019,만촌동,59.73,27260,대구광역시 수성구,467.10195881466603
4292,"56,800",2019,만촌동,118.43,27260,대구광역시 수성구,479.60820737988684
4293,"35,000",2019,만촌동,47.76,27260,대구광역시 수성구,732.8308207705193
4294,"37,500",2019,만촌동,74.91,27260,대구광역시 수성구,500.60072086503806
4295,"62,000",2019,만촌동,134.98,27260,대구광역시 수성구,459.3273077492962
4296,"50,000",2019,수성동1가,84.9287,27260,대구광역시 수성구,588.7291339676693
4297,"44,500",2019,수성동1가,84.98,27260,대구광역시 수성구,523.6526241468581
4298,"69,000",2019,수성동1가,84.9746,27260,대구광역시 수성구,812.0073527854206
4299,"38,000",2019,수성동1가,84.9836,27260,대구광역시 수성구,447.14509623033155
4300,"55,500",2019,수성동1가,116.91,27260,대구광역시 수성구,474.724146779574
4301,"35,000",2019,수성동1가,84.995,27260,대구광역시 수성구,411.7889287605153
4302,"47,000",2019,수성동1가,131.4,27260,대구광역시 수성구,357.6864535768645
4303,"24,000",2019,수성동1가,82.65,27260,대구광역시 수성구,290.3811252268602
4304,"42,500",2019,수성동1가,84.98,27260,대구광역시 수성구,500.1176747469993
4305,"32,000",2019,수성동3가,44.64,27260,대구광역시 수성구,716.8458781362007
4306,"51,000",2019,수성동4가,84.8523,27260,대구광역시 수성구,601.0444030391634
4307,"38,650",2019,수성동4가,84.98,27260,대구광역시 수성구,454.8128971522711
4308,"69,500",2019,수성동4가,186.313,27260,대구광역시 수성구,373.0281837552935
4309,"21,800",2019,수성동4가,49.21,27260,대구광역시 수성구,442.99939036781143
4310,"26,400",2019,수성동4가,60,27260,대구광역시 수성구,440.0
4311,"59,000",2019,수성동4가,84.4804,27260,대구광역시 수성구,698.3868447592578
4312,"43,000",2019,황금동,74.62,27260,대구광역시 수성구,576.2530152774054
4313,"89,000",2019,황금동,172.37,27260,대구광역시 수성구,516.3311481116203
4314,"145,000",2019,황금동,123.0051,27260,대구광역시 수성구,1178.812911009381
4315,"55,000",2019,황금동,84.97,27260,대구광역시 수성구,647.2872778627751
4316,"67,700",2019,황금동,116.82,27260,대구광역시 수성구,579.5240541003253
4317,"49,500",2019,황금동,84.97,27260,대구광역시 수성구,582.5585500764976
4318,"35,200",2019,황금동,59.98,27260,대구광역시 수성구,586.8622874291431
4319,"59,000",2019,황금동,84.97,27260,대구광역시 수성구,694.3627162527952
4320,"48,250",2019,황금동,74.62,27260,대구광역시 수성구,646.6094880729026
4321,"51,500",2019,황금동,84.97,27260,대구광역시 수성구,606.0962692715076
4322,"89,000",2019,황금동,129.53,27260,대구광역시 수성구,687.099513626187
4323,"70,000",2019,황금동,116.82,27260,대구광역시 수성구,599.2124636192433
4324,"38,500",2019,황금동,74.62,27260,대구광역시 수성구,515.9474671669793
4325,"57,500",2019,황금동,134.19,27260,대구광역시 수성구,428.4969073701468
4326,"60,000",2019,황금동,116.82,27260,대구광역시 수성구,513.6106831022086
4327,"23,000",2019,중동,84.055,27260,대구광역시 수성구,273.6303610731069
4328,"23,500",2019,중동,76.375,27260,대구광역시 수성구,307.6923076923077
4329,"56,000",2019,상동,134.95,27260,대구광역시 수성구,414.96850685439057
4330,"53,000",2019,상동,134.95,27260,대구광역시 수성구,392.7380511300482
4331,"57,300",2019,상동,84.9967,27260,대구광역시 수성구,674.1438197012354
4332,"21,000",2019,상동,59.99,27260,대구광역시 수성구,350.05834305717616
4333,"103,500",2019,상동,163.6943,27260,대구광역시 수성구,632.2761391202993
4334,"104,000",2019,상동,163.6943,27260,대구광역시 수성구,635.3306132223297
4335,"40,900",2019,상동,84.9869,27260,대구광역시 수성구,481.2506398044875
4336,"90,000",2019,상동,134.9125,27260,대구광역시 수성구,667.0990456777541
4337,"116,000",2019,상동,189.6224,27260,대구광역시 수성구,611.7420726665205
4338,"19,900",2019,파동,63.79,27260,대구광역시 수성구,311.96112243298325
4339,"18,300",2019,파동,63.67,27260,대구광역시 수성구,287.419506832103
4340,"28,200",2019,파동,84.9,27260,대구광역시 수성구,332.1554770318021
4341,"23,500",2019,파동,84.83,27260,대구광역시 수성구,277.02463751031473
4342,"27,000",2019,파동,84.9,27260,대구광역시 수성구,318.02120141342755
4343,"19,900",2019,파동,63.79,27260,대구광역시 수성구,311.96112243298325
4344,"31,000",2019,파동,84.9612,27260,대구광역시 수성구,364.872435888382
4345,"44,300",2019,파동,84.952,27260,대구광역시 수성구,521.4709483002166
4346,"39,900",2019,파동,84.8355,27260,대구광역시 수성구,470.32197605955054
4347,"22,900",2019,파동,79.845,27260,대구광역시 수성구,286.80568601665726
4348,"39,800",2019,파동,117.5933,27260,대구광역시 수성구,338.4546568554501
4349,"29,500",2019,파동,84.9,27260,대구광역시 수성구,347.46760895170786
4350,"19,500",2019,파동,63.79,27260,대구광역시 수성구,305.6905471076971
4351,"39,000",2019,파동,84.8355,27260,대구광역시 수성구,459.71320968226746
4352,"79,000",2019,두산동,141.73,27260,대구광역시 수성구,557.3978691878925
4353,"53,000",2019,두산동,119.22,27260,대구광역시 수성구,444.55628250293574
4354,"28,400",2019,지산동,84.995,27260,대구광역시 수성구,334.13730219424673
4355,"26,950",2019,지산동,84.9,27260,대구광역시 수성구,317.4322732626619
4356,"20,000",2019,지산동,42.66,27260,대구광역시 수성구,468.82325363338026
4357,"20,700",2019,지산동,84.575,27260,대구광역시 수성구,244.75317765297072
4358,"17,600",2019,지산동,59.85,27260,대구광역시 수성구,294.06850459482035
4359,"17,500",2019,지산동,59.85,27260,대구광역시 수성구,292.39766081871346
4360,"35,500",2019,지산동,133.08,27260,대구광역시 수성구,266.7568379921851
4361,"39,500",2019,지산동,176.98,27260,대구광역시 수성구,223.18906091083738
4362,"17,200",2019,지산동,59.85,27260,대구광역시 수성구,287.3851294903926
4363,"35,990",2019,지산동,84.142,27260,대구광역시 수성구,427.72931472986147
4364,"25,000",2019,지산동,84.98,27260,대구광역시 수성구,294.18686749823485
4365,"19,200",2019,지산동,42.66,27260,대구광역시 수성구,450.07032348804506
4366,"20,100",2019,지산동,42.66,27260,대구광역시 수성구,471.16736990154715
4367,"24,800",2019,지산동,84.98,27260,대구광역시 수성구,291.833372558249
4368,"27,500",2019,지산동,84.97,27260,대구광역시 수성구,323.64363893138756
4369,"23,900",2019,지산동,84.9,27260,대구광역시 수성구,281.5076560659599
4370,"26,000",2019,지산동,84.97,27260,대구광역시 수성구,305.99034953513006
4371,"10,000",2019,지산동,48.15,27260,대구광역시 수성구,207.68431983385256
4372,"18,200",2019,지산동,59.85,27260,대구광역시 수성구,304.093567251462
4373,"24,700",2019,지산동,84.87,27260,대구광역시 수성구,291.0333451160598
4374,"25,400",2019,지산동,84.9,27260,대구광역시 수성구,299.1755005889281
4375,"19,500",2019,지산동,42.66,27260,대구광역시 수성구,457.1026722925457
4376,"23,200",2019,지산동,84.87,27260,대구광역시 수성구,273.35925533168376
4377,"19,700",2019,지산동,59.85,27260,대구광역시 수성구,329.156223893066
4378,"26,000",2019,지산동,84.9,27260,대구광역시 수성구,306.2426383981154
4379,"24,500",2019,지산동,84.87,27260,대구광역시 수성구,288.67679981147637
4380,"27,000",2019,지산동,43.035,27260,대구광역시 수성구,627.3963053328687
4381,"18,000",2019,범물동,59.91,27260,대구광역시 수성구,300.45067601402104
4382,"18,500",2019,범물동,64.63,27260,대구광역시 수성구,286.2447779668885
4383,"49,000",2019,범물동,146.41,27260,대구광역시 수성구,334.67659312888463
4384,"15,500",2019,범물동,59.37,27260,대구광역시 수성구,261.07461680983664
4385,"32,000",2019,범물동,134.73,27260,대구광역시 수성구,237.51206115935577
4386,"33,000",2019,범물동,134.73,27260,대구광역시 수성구,244.93431307058563
4387,"8,500",2019,범물동,33.6,27260,대구광역시 수성구,252.97619047619045
4388,"9,800",2019,범물동,41.85,27260,대구광역시 수성구,234.16965352449222
4389,"53,000",2019,범물동,155.05,27260,대구광역시 수성구,341.8252176717188
4390,"9,000",2019,범물동,41.85,27260,대구광역시 수성구,215.0537634408602
4391,"27,000",2019,범물동,84.385,27260,대구광역시 수성구,319.9620785684659
4392,"15,500",2019,범물동,49.935,27260,대구광역시 수성구,310.4035245819565
4393,"25,500",2019,범물동,83.46,27260,대구광역시 수성구,305.5355859094177
4394,"32,000",2019,범물동,134.49,27260,대구광역시 수성구,237.9359060153171
4395,"18,550",2019,시지동,55.94,27260,대구광역시 수성구,331.60529138362534
4396,"35,050",2019,시지동,84.7,27260,대구광역시 수성구,413.8134592680047
4397,"45,000",2019,시지동,134.79,27260,대구광역시 수성구,333.8526596928556
4398,"33,800",2019,시지동,84.98,27260,대구광역시 수성구,397.7406448576135
4399,"25,800",2019,시지동,59.9,27260,대구광역시 수성구,430.7178631051753
4400,"29,900",2019,시지동,84.99,27260,대구광역시 수성구,351.80609483468646
4401,"22,200",2019,시지동,70.2,27260,대구광역시 수성구,316.2393162393162
4402,"22,000",2019,시지동,59.75,27260,대구광역시 수성구,368.2008368200837
4403,"20,500",2019,시지동,59.75,27260,대구광역시 수성구,343.0962343096234
4404,"21,000",2019,시지동,60.08,27260,대구광역시 수성구,349.5339547270306
4405,"18,000",2019,시지동,59.73,27260,대구광역시 수성구,301.35610246107484
4406,"24,300",2019,시지동,59.99,27260,대구광역시 수성구,405.0675112518753
4407,"22,000",2019,매호동,59.9,27260,대구광역시 수성구,367.2787979966611
4408,"32,500",2019,매호동,84.9925,27260,대구광역시 수성구,382.386681177751
4409,"24,330",2019,매호동,59.93,27260,대구광역시 수성구,405.97363590855997
4410,"45,500",2019,매호동,117.5658,27260,대구광역시 수성구,387.01731285799104
4411,"50,000",2019,매호동,117.5658,27260,대구광역시 수성구,425.29375039339675
4412,"38,500",2019,매호동,84.9726,27260,대구광역시 수성구,453.08723047194036
4413,"11,000",2019,매호동,39.9,27260,대구광역시 수성구,275.68922305764414
4414,"26,000",2019,매호동,84.1937,27260,대구광역시 수성구,308.81170443869314
4415,"44,000",2019,매호동,134.79,27260,대구광역시 수성구,326.433711699681
4416,"19,300",2019,매호동,59.97,27260,대구광역시 수성구,321.82758045689513
4417,"21,800",2019,매호동,59.9,27260,대구광역시 수성구,363.9398998330551
4418,"11,000",2019,매호동,42.6715,27260,대구광역시 수성구,257.78329798577505
4419,"25,900",2019,매호동,84.99,27260,대구광역시 수성구,304.74173432168493
4420,"28,000",2019,매호동,152.77,27260,대구광역시 수성구,183.28205799567976
4421,"16,500",2019,매호동,45.69,27260,대구광역시 수성구,361.12934996717007
4422,"12,100",2019,매호동,39.9,27260,대구광역시 수성구,303.2581453634085
4423,"15,780",2019,사월동,59.97,27260,대구광역시 수성구,263.13156578289147
4424,"29,000",2019,사월동,84.8691,27260,대구광역시 수성구,341.70269273504726
4425,"28,800",2019,사월동,84.93,27260,대구광역시 수성구,339.1027905333804
4426,"17,750",2019,사월동,59.97,27260,대구광역시 수성구,295.981323995331
4427,"40,000",2019,사월동,84.7139,27260,대구광역시 수성구,472.17752930746906
4428,"31,000",2019,사월동,84.93,27260,대구광역시 수성구,365.006475921347
4429,"29,000",2019,사월동,84.95,27260,대구광역시 수성구,341.37728075338435
4430,"53,500",2019,사월동,134.2789,27260,대구광역시 수성구,398.42447324188686
4431,"26,400",2019,사월동,84.93,27260,대구광역시 수성구,310.8442246555987
4432,"27,900",2019,사월동,84.93,27260,대구광역시 수성구,328.50582832921225
